抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-04-27 09:38:36,111000,起帆转债,qfzz,215.348,2.97,605222,起帆电缆,qfdl,33.44,0.0,2.91,17.35,192.74,0,11.73,227.08,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.145,22.555,7.2,buy,2027-05-24,1.074,9.992,137102.89,72352.24,64.31,-43.73,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用1.1年期 评级为AA- 债参考YTM：1.8936,N,10.0,全价：215.348 最后更新：14:59:59,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-04-27 09:38:36,118041,星球转债,xqzz,158.06,-2.99,688633,星球石墨,xqsm,32.68,-2.74,2.61,23.14,141.23,0,11.92,169.98,640203,机械设备,shkc,C,2023-08-22,[],0,0,buy,A+,,16.198,30.082,13.2,buy,2029-07-31,3.263,6.198,31450.04,50374.75,31.78,-8.44,,0,15:00:00,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.8518,N,6.2,全价：158.060 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,123269,金杨转债,jyzz,100.0,0.0,301210,金杨精密,jygf,35.48,0.65,2.2,39.8,89.15,182,12.18,112.18,630701,电力设备,szcy,C,,[],0,0,buy,AA-,,27.86,51.74,63.5,buy,2032-04-19,5.984,9.8,0.0,5827.94,0.0,2.2,,0,,00,Y,N,0,0,Y,,未到转股期；2026-10-26 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.5029,N,9.8,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,113056,重银转债,cyzz,128.291,-0.06,601963,重庆银行,cqyh,10.85,-0.46,0.63,9.5,114.21,0,12.33,140.62,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,12.35,52.4,buy,2028-03-23,1.907,115.631,10272.01,12951.38,0.69,-6.74,,0,14:59:42,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用2.0年期 评级为AAA 债参考YTM：1.6418,N,130.0,全价：128.291 最后更新：14:59:42,,,,0,[],0,0,N,,,buy,buy
2026-04-27 09:38:36,127109,电化转债,dhzz,158.55,-1.07,002125,湘潭电化,xtdh,14.2,0.07,2.9,10.1,140.59,0,12.77,171.32,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,7.07,13.13,5.4,buy,2031-06-16,5.14,4.867,7629.9,21025.85,9.87,-6.2,,0,15:34:51,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用5.2年期 评级为AA 债参考YTM：2.1373,N,4.87,全价：158.550 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,111005,富春转债,fczz,168.121,0.17,605189,富春染织,fcrz,17.85,-0.83,1.79,11.98,149.0,0,12.83,180.95,350104,纺织服饰,shmb,C,2022-07-25,[],0,0,buy,AA-,,8.386,15.574,15.3,buy,2028-06-23,2.159,5.298,7466.16,9580.54,8.39,-17.58,,0,14:59:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用2.2年期 评级为AA- 债参考YTM：2.2194,N,5.7,全价：168.121 最后更新：14:59:51,,,,0,[],0,0,N,,,buy,buy
2026-04-27 09:38:36,123059,银信转债,yxzz,135.551,-0.33,300231,银信科技,yxkj,10.95,-1.53,2.95,9.15,119.67,0,13.27,148.82,710301,计算机,szcy,C,2020-08-12,[],0,0,buy,AA-,,6.405,11.895,3.2,buy,2026-07-15,0.216,1.569,6030.79,24375.69,28.64,-60.59,,0,15:34:09,00,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用0.3年期 评级为AA- 债参考YTM：1.7054,N,3.914,全价：135.551 最后更新：15:34:09,,,,1,[],0,0,N,,,buy,buy
2026-04-27 09:38:36,110087,天业转债,tyzz,137.408,-0.71,600075,新疆天业,xjty,6.79,1.19,1.26,5.6,121.25,0,13.33,150.74,220202,基础化工,shmb,C,2022-07-19,[],0,0,buy,AA+,,3.92,7.28,25.8,buy,2028-06-23,2.159,29.975,18086.15,23334.56,4.38,-9.48,,0,14:59:55,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用2.2年期 评级为AA+ 债参考YTM：1.6933,N,30.0,全价：137.408 最后更新：14:59:55,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,110074,精达转债,jdzz,431.9,-3.87,600577,精达股份,jdgf,12.6,-1.49,4.41,3.32,379.52,0,13.8,445.7,630805,电力设备,shmb,C,2020-09-21,[],0,0,buy,AA,,2.324,4.316,1.0,buy,2026-08-19,0.312,2.637,30967.02,50819.36,26.73,-239.24,,0,15:00:00,00,Y,N,0,0,Y,,2021-02-25 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5050,N,7.87,全价：431.900 最后更新：15:00:00,,,,1,"{'G': '本次（2025年12月19日至2026年1月12日）不提前赎回，以2026年6月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-04-27 09:38:36,127053,豪美转债,hmzz,226.6,0.88,002988,豪美新材,hmxc,34.18,1.97,3.14,17.23,198.38,0,14.23,240.83,240301,有色金属,szmb,C,2022-03-04,[],0,0,buy,AA-,,12.061,22.399,3.0,buy,2028-01-24,1.745,2.581,15899.0,16800.22,27.25,-30.62,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：2.1021,N,8.24,全价：226.600 最后更新：15:34:30,,,,1,{'G': '本次（2026年1月9日至2026年1月29日）不提前赎回，以2026年4月29日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-04-27 09:38:36,123118,惠城转债,hczz,577.0,0.17,300779,惠城环保,hchb,73.66,3.51,10.97,14.59,504.87,0,14.29,591.29,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,10.213,18.967,0.5,buy,2027-07-07,1.195,0.657,39114.68,73500.22,103.02,-74.04,,0,15:34:27,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.2年期 评级为A+ 债参考YTM：4.2577,N,3.2,全价：577.000 最后更新：15:34:27,,,,1,"{'G': '本次（2026年1月16日至2026年2月5日）不提前赎回，自2026年5月5日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-04-27 09:38:36,128108,蓝帆转债,lfzz,108.08,-0.2,002382,蓝帆医疗,lfyl,7.49,-5.55,0.96,7.95,94.21,0,14.72,122.8,370503,医药生物,szmb,C,2020-06-19,[],0,0,buy,AA-,,5.565,10.335,20.3,buy,2026-05-28,0.085,15.201,8523.56,38489.01,5.19,-0.9,,0,15:34:30,00,Y,N,8,8,Y,转股价下修8次，成功下修8次,2020-12-03 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.6903,N,31.44,全价：108.080 最后更新：15:34:30,,,,1,"{'R': '到期\n最后交易日：2026-05-22\n最后转股日：2026-05-27\n债券到期日：2026-05-28\n到期赎回价：108.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-04-27 09:38:36,128136,立讯转债,lxzz,148.024,4.46,002475,立讯精密,lxjm,71.97,9.05,6.18,55.97,128.59,0,15.12,163.14,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,39.179,72.761,0.6,buy,2026-11-03,0.521,29.983,91730.58,2337237.6,20.62,-52.22,,0,15:34:39,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：1.5068,N,30.0,全价：148.024 最后更新：15:34:39,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,113597,佳力转债,jlzz,141.392,-0.78,603912,佳力图,jlt,10.64,-2.56,3.23,8.68,122.58,0,15.35,156.74,640105,机械设备,shmb,C,2020-08-21,[],0,0,buy,AA-,,6.076,11.284,5.2,buy,2026-07-30,0.258,2.97,16875.61,41610.99,40.35,-64.93,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-02-05 开始转股,计算使用0.3年期 评级为AA- 债参考YTM：1.7054,N,3.0,全价：141.392 最后更新：14:59:58,,,,1,[],0,0,N,,,buy,buy
2026-04-27 09:38:36,128125,华阳转债,hyzz,119.79,2.18,002949,华阳国际,hygj,14.92,6.57,1.85,14.39,103.68,0,15.53,135.32,620601,建筑装饰,szmb,C,2020-08-21,[],0,0,buy,AA-,,10.073,18.707,19.8,buy,2026-07-30,0.258,4.496,7916.99,11535.07,14.81,-22.25,,0,15:34:51,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-02-05 开始转股,计算使用0.3年期 评级为AA- 债参考YTM：1.7054,N,4.5,全价：119.790 最后更新：15:34:51,,,,1,[],0,0,N,,,buy,buy
2026-04-27 09:38:36,113605,大参转债,dszz,124.201,0.56,603233,大参林,dsl,18.6,2.25,2.69,17.35,107.21,0,15.85,140.05,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,12.145,22.555,6.6,buy,2026-10-22,0.488,14.046,8139.64,20056.05,4.67,-23.58,,0,14:59:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5192,N,14.05,全价：124.201 最后更新：14:59:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,123091,长海转债,chzz,147.248,0.86,300196,长海股份,chgf,19.49,2.69,1.63,15.34,127.05,0,15.89,163.14,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.738,19.942,11.4,buy,2026-12-23,0.658,5.497,9120.29,44242.75,11.2,-37.6,,0,15:34:15,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5305,N,5.5,全价：147.248 最后更新：15:34:15,,,,1,[],0,0,N,,,buy,buy
2026-04-27 09:38:36,113058,友发转债,yfzz,143.817,-0.83,601686,友发集团,yfjt,5.55,-1.25,1.21,4.48,123.88,0,16.09,159.91,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,22.8,buy,2028-03-30,1.926,18.638,11665.13,5103.97,4.35,-11.54,,0,14:59:46,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.7318,N,20.0,全价：143.817 最后更新：14:59:46,,,,1,{'G': '本次（2026年1月27日至2026年2月24日）不提前赎回，自2026年5月24日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-04-27 09:38:36,128121,宏川转债,hczz,113.8,-1.82,002930,宏川智慧,hczh,12.39,-2.36,2.28,12.65,97.95,0,16.19,129.99,420806,交通运输,szmb,C,2020-08-07,[],0,0,buy,AA-,,8.855,16.445,12.1,buy,2026-07-17,0.222,6.52,5987.55,11574.48,8.03,-23.25,,0,15:34:36,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-25 开始转股,计算使用0.3年期 评级为AA- 债参考YTM：1.7054,N,6.7,全价：113.800 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,113667,春23转债,c23zz,212.6,-1.98,603890,春秋电子,cqdz,18.51,-2.27,2.5,10.15,182.37,0,16.58,229.18,270504,电子,shmb,C,2023-04-11,[],0,0,buy,AA-,,7.105,13.195,6.9,buy,2029-03-17,2.89,5.699,21469.42,60441.07,17.64,-18.53,,0,14:59:57,00,Y,N,0,0,Y,,2023-09-25 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.4071,N,5.7,全价：212.600 最后更新：14:59:57,,,,0,"{'G': '本次（2026年3月27日至2026年4月17日）不提前赎回，自2026年7月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-04-27 09:38:36,113631,皖天转债,wtzz,141.609,0.85,603689,皖天然气,wtrq,8.21,0.61,1.16,6.81,120.56,0,17.46,159.07,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.767,8.853,13.9,buy,2027-11-08,1.534,5.958,4561.85,3457.23,5.41,-14.41,,0,14:59:33,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.6年期 评级为AA+ 债参考YTM：1.6210,N,9.3,全价：141.609 最后更新：14:59:33,,,,1,[],0,0,N,,,buy,buy
2026-04-27 09:38:36,127096,泰坦转债,ttzz,327.242,20.0,003036,泰坦股份,ttgf,36.95,10.0,5.32,13.27,278.45,0,17.52,344.76,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.289,17.251,3.7,buy,2029-10-25,3.499,2.917,237898.63,12454.07,259.15,-25.26,,0,15:34:21,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.5年期 评级为A 债参考YTM：7.2335,N,2.955,全价：327.242 最后更新：15:34:21,,,,0,{'G': '本次（2026年2月9日至2026年3月11日）不提前赎回，以2026年6月11日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-04-27 09:38:36,123198,金埔转债,jpzz,141.45,0.86,301098,金埔园林,jpyl,9.08,2.02,1.58,7.55,120.27,0,17.62,159.07,620307,建筑装饰,szcy,C,2023-07-07,[],0,0,buy,A,,5.285,9.815,24.0,buy,2029-06-08,3.118,3.259,4375.21,7652.5,9.56,-5.23,,0,15:34:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-12-14 开始转股,计算使用3.2年期 评级为A 债参考YTM：7.1825,N,5.2,全价：141.450 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,110092,三房转债,sfzz,103.824,-0.62,600370,三房巷,sfx,2.66,0.76,2.04,3.02,88.08,0,17.88,121.7,220401,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,2.114,3.926,19.9,buy,2029-01-06,2.699,21.319,15629.67,60297.12,7.06,3.35,,0,15:00:00,00,Y,N,0,0,Y,,2023-07-12 开始转股,计算使用2.7年期 评级为A+ 债参考YTM：4.7003,N,25.0,全价：103.824 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-04-27 09:38:36,123245,集智转债,jzzz,283.498,5.78,300553,集智股份,jzgf,43.55,5.86,5.69,18.11,240.48,0,17.89,301.39,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.677,23.543,4.2,buy,2030-08-14,4.301,1.538,29948.27,18733.08,69.62,-18.3,,0,15:33:54,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.4年期 评级为A 债参考YTM：7.3768,N,2.546,全价：283.498 最后更新：15:33:54,,,,0,{'G': '本次（2026年1月30日至2026年2月27日）不提前赎回，自2026年6月1日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-04-27 09:38:36,113681,镇洋转债,zyzz,142.598,0.46,603213,镇洋发展,zyfz,13.53,1.2,3.08,11.2,120.8,0,18.04,160.64,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.84,14.56,9.7,buy,2029-12-29,3.677,5.797,3744.87,4191.64,4.54,-4.82,,0,14:59:30,00,Y,N,0,0,Y,,2024-07-05 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：2.5539,N,6.6,全价：142.598 最后更新：14:59:30,,,,0,[],0,0,N,,,buy,buy
2026-04-27 09:38:36,113686,泰瑞转债,trzz,172.198,0.7,603289,泰瑞机器,trjq,11.88,0.25,2.34,8.15,145.77,0,18.13,190.33,640209,机械设备,shmb,C,2024-07-24,[],0,0,buy,AA-,,5.705,10.595,9.7,buy,2030-07-02,4.184,3.364,6938.92,9203.67,12.06,-8.42,,0,14:59:54,00,Y,N,0,0,Y,,2025-01-08 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：2.6298,N,3.378,全价：172.198 最后更新：14:59:54,,,,0,{'G': '本次（2026年1月16日至2026年2月5日）不提前赎回，自2026年5月5日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-04-27 09:38:36,123160,泰福转债,tfzz,188.311,-0.21,300992,泰福泵业,tfby,31.51,-1.28,3.33,19.77,159.38,0,18.15,206.46,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.839,25.701,9.5,buy,2028-09-28,2.425,2.315,10445.47,12952.6,23.89,-17.47,,0,15:34:42,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.5年期 评级为A 债参考YTM：6.9948,N,3.349,全价：188.311 最后更新：15:34:42,,,,0,"{'G': '本次（2025年12月19日至2026年1月12日）不提前赎回，自2026年4月30日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-04-27 09:38:36,127103,东南转债,dnzz,157.437,1.41,002135,东南网架,dnwj,7.44,2.2,1.28,5.6,132.86,0,18.5,175.94,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.92,7.28,25.8,buy,2030-01-03,3.69,19.999,14403.5,24105.79,4.61,-8.9,,0,15:34:39,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.7年期 评级为AA 债参考YTM：1.9283,N,20.0,全价：157.437 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,123149,通裕转债,tyzz,140.09,-0.08,300185,通裕重工,tyzg,3.2,0.95,1.89,2.71,118.08,0,18.64,158.73,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,9.0,buy,2028-06-20,2.151,11.069,9522.78,34840.68,6.15,-8.82,,0,15:34:36,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用2.2年期 评级为AA 债参考YTM：1.7613,N,14.847,全价：140.090 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,127078,优彩转债,yczz,171.563,0.9,002998,优彩资源,yczy,9.35,-1.06,1.83,6.48,144.29,0,18.9,190.46,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.536,8.424,16.4,buy,2028-12-14,2.636,4.159,3441.85,8933.94,4.89,-13.1,,0,15:34:18,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.7年期 评级为A+ 债参考YTM：4.7003,N,6.0,全价：171.563 最后更新：15:34:18,,,,0,{'G': '本次（2026年1月21日至2026年2月24日）不提前赎回，自2026年5月24日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-04-27 09:38:36,127067,恒逸转2,hyz2,176.012,3.66,000703,恒逸石化,hysh,15.35,2.54,2.16,10.37,148.02,0,18.91,194.92,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.259,13.481,5.1,buy,2028-07-21,2.236,29.994,52628.36,122722.31,10.08,-18.5,,0,15:34:21,00,Y,N,0,0,Y,,2023-01-30 开始转股,如不考虑强赎纯债价值为108.23元，计算使用2.3年期 评级为AA+ 债参考YTM：1.7015,N,30.0,全价：176.012 最后更新：15:34:21,,,,0,"{'B': '', 'M': ''}",0,0,N,,,buy,buy
2026-04-27 09:38:36,123213,天源转债,tyzz,248.619,0.74,301127,武汉天源,whty,14.9,1.43,3.04,7.14,208.68,0,19.14,267.76,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.998,9.282,3.3,buy,2029-07-28,3.255,3.26,13474.58,17003.12,16.65,-21.11,,0,15:34:48,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.4988,N,10.0,全价：248.619 最后更新：15:34:48,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-04-27 09:38:36,113632,鹤21转债,h21zz,137.946,-0.01,603733,仙鹤股份,xhgf,21.97,-0.45,1.83,18.99,115.69,0,19.24,157.19,360103,轻工制造,shmb,C,2021-12-09,[],0,0,buy,AA,,13.293,24.687,13.0,buy,2027-11-17,1.559,20.167,4575.76,4877.56,1.64,-11.74,,0,14:59:53,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-05-23 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6611,N,20.5,全价：137.946 最后更新：14:59:53,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,118011,银微转债,ywzz,151.294,0.24,688689,银河微电,yhwd,39.66,-0.85,3.65,31.3,126.71,0,19.4,170.69,270102,电子,shkc,C,2022-08-02,[],0,0,buy,A+,,21.91,40.69,9.8,buy,2028-07-04,2.189,4.997,8508.91,18894.07,11.31,-10.54,,0,14:59:47,00,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：4.5602,N,5.0,全价：151.294 最后更新：14:59:47,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,118027,宏图转债,htzz,90.816,3.08,688066,航天宏图,htht,18.66,6.02,9.57,24.55,76.01,0,19.48,110.3,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,BB+,,17.185,31.915,20.7,buy,2028-11-28,2.592,10.087,62384.89,34633.89,67.81,11.23,,0,15:00:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-06-02 开始转股,,N,10.088,全价：90.816 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,113640,苏利转债,slzz,135.718,-0.39,603585,苏利股份,slgf,19.52,-2.55,1.4,17.2,113.49,0,19.59,155.31,220803,基础化工,shmb,C,2022-03-10,[],0,0,buy,AA-,,12.04,22.36,19.6,buy,2028-02-16,1.808,7.39,16605.42,22490.89,16.59,-7.96,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-08-22 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：2.1320,N,9.572,全价：135.718 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-04-27 09:38:36,123092,天壕转债,thzz,138.475,1.44,300332,天壕能源,thny,5.76,1.59,1.27,4.98,115.66,0,19.72,158.2,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.486,6.474,7.1,buy,2026-12-24,0.66,3.417,7858.32,19295.25,16.71,-25.78,,0,15:34:21,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.7年期 评级为A+ 债参考YTM：4.1342,N,4.23,全价：138.475 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,113615,金诚转债,jczz,631.031,-4.06,603979,金诚信,jcx,61.81,-1.1,3.65,11.78,524.7,0,20.26,651.29,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.3,buy,2026-12-23,0.658,4.958,38955.41,39065.63,12.2,-125.61,,0,14:59:59,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5305,N,10.0,全价：631.031 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,123247,万凯转债,wkzz,323.6,1.13,301216,万凯新材,wkxc,30.35,1.3,2.93,11.3,268.58,0,20.48,344.08,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,11.8,buy,2030-08-16,4.307,19.643,35548.26,41770.55,5.54,-21.69,,0,15:34:03,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.4年期 评级为AA 债参考YTM：2.0194,N,27.0,全价：323.600 最后更新：15:34:03,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2026年6月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-04-27 09:38:36,127079,华亚转债,hyzz,224.745,1.69,003043,华亚智能,hyzn,57.07,2.17,4.21,30.73,185.71,0,21.02,245.77,270108,电子,szmb,C,2023-01-16,[],0,0,buy,A+,,21.511,39.949,6.5,buy,2028-12-16,2.641,3.106,18774.1,27861.71,26.68,-21.67,,0,15:34:39,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-06-26 开始转股,计算使用2.7年期 评级为A+ 债参考YTM：4.7003,N,3.4,全价：224.745 最后更新：15:34:39,,,,0,{'G': '本次（2026年1月28日至2026年2月25日）不提前赎回，以2026年5月26日作为首个交易日重新计算'},0,0,N,,,buy,buy
2026-04-27 09:38:36,113588,润达转债,rdzz,126.453,-1.0,603108,润达医疗,rdyl,13.53,-0.59,1.96,12.97,104.32,0,21.22,147.67,370402,医药生物,shmb,C,2020-07-13,[],0,0,buy,AA,,9.079,16.861,2.9,buy,2026-06-17,0.14,2.337,7010.19,13908.22,23.72,-100.74,,0,14:59:57,00,Y,N,0,0,Y,,2020-12-23 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.4892,N,5.5,全价：126.453 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,111010,立昂转债,lazz,146.271,2.16,605358,立昂微,law,40.44,5.62,3.75,33.59,120.39,0,21.49,167.76,270103,电子,shmb,C,2022-12-07,[],0,0,buy,AA,,23.513,43.667,12.5,buy,2028-11-14,2.553,33.892,25254.57,127460.91,5.12,-9.04,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-18 开始转股,计算使用2.6年期 评级为AA 债参考YTM：1.8044,N,33.9,全价：146.271 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-27 09:38:36,118044,赛特转债,stzz,207.48,12.11,688398,赛特新材,stxc,32.2,8.86,4.71,18.9,170.37,0,21.78,229.26,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.23,24.57,8.2,buy,2029-09-11,3.378,4.42,191651.49,21994.78,210.2,-15.78,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：4.8685,N,4.42,全价：207.480 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-04-27 09:38:36,113646,永吉转债,yjzz,171.887,-1.46,603058,永吉股份,yjgf,11.36,-0.53,3.9,8.05,141.12,0,21.8,193.69,360205,轻工制造,shmb,C,2022-05-17,[],0,0,buy,AA-,,5.635,10.465,2.9,buy,2028-04-14,1.967,1.372,10140.88,13693.88,42.74,-20.42,,0,14:59:58,00,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1618,N,1.459,全价：171.887 最后更新：14:59:58,,,,1,{'G': '本次（2026年1月16日至2026年2月5日）不提前赎回，以2026年5月5日之后的首个交易日重新起算'},0,0,N,,,buy,buy
