抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-05-13 10:03:49,111017,蓝天转债,ltzz,131.866,-0.1,605368,蓝天燃气,ltrq,7.63,0.39,1.62,7.98,95.61,0,37.91,169.78,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,5.586,10.374,12.3,buy,2029-08-15,3.26,6.715,3178.9,2023.79,3.59,-4.38,,0,14:59:41,00,Y,N,0,0,Y,,2024-02-21 开始转股,计算使用3.3年期 评级为AA 债参考YTM：1.8841,N,8.7,全价：131.866 最后更新：14:59:41,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,127092,运机转债,yjzz,341.548,6.67,001288,运机集团,yjjt,29.92,7.09,2.88,12.09,247.48,0,38.01,379.56,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.463,15.717,11.6,buy,2029-09-21,3.362,5.25,80748.84,35697.89,44.87,-27.01,,0,15:34:27,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.5029,N,7.3,全价：341.548 最后更新：15:34:27,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-05-13 10:03:49,123119,康泰转2,ktz2,130.5,-0.36,300601,康泰生物,ktsw,14.87,-0.87,1.72,15.73,94.53,0,38.05,168.55,370303,医药生物,szcy,C,2021-08-05,[],0,0,buy,AA,,11.011,20.449,14.9,buy,2027-07-15,1.173,19.99,8410.39,25141.02,3.22,-11.18,,0,15:34:06,00,Y,N,5,5,Y,转股价下修5次，成功下修5次,2022-01-21 开始转股,计算使用1.2年期 评级为AA 债参考YTM：1.6161,N,20.0,全价：130.500 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113052,兴业转债,xyzz,118.501,-0.4,601166,兴业银行,xyyh,17.69,-0.34,0.41,20.63,85.75,0,38.2,156.7,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.819,11.0,buy,2027-12-27,1.625,413.5,31711.92,142886.22,0.65,-3.83,,0,14:59:57,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.7年期 评级为AAA 债参考YTM：1.6143,N,500.0,全价：118.501 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127018,本钢转债,bgzz,118.324,-0.01,000761,本钢板材,bgbc,2.81,-0.71,1.68,3.29,85.41,0,38.54,156.86,230402,钢铁,szmb,C,2020-08-04,[],0,0,buy,AAA,,2.303,4.277,54.0,buy,2026-06-29,0.129,56.309,25876.59,4089.41,3.88,4.44,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-04 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：1.4287,N,68.0,全价：118.324 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123224,宇邦转债,ybzz,148.9,-0.87,301266,宇邦新材,ybxc,39.34,-2.24,2.31,36.82,106.84,0,39.36,188.26,630504,电力设备,szcy,C,2023-10-18,[],0,0,buy,A+,,25.774,47.866,6.9,buy,2029-09-19,3.356,2.848,5367.68,18785.24,12.62,-6.41,,0,15:34:30,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-05-13 起暂停转股：权益分派
转股价36.820生效日期2025-11-21",2024-03-25 开始转股;2026-05-13 起暂停转股：权益分派,计算使用3.4年期 评级为A+ 债参考YTM：4.8569,N,5.0,全价：148.900 最后更新：15:34:30,,,,0,"{'G': '本次（2026年1月30日至2026年3月11日）不提前赎回，自2026年6月11日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-13 10:03:49,128134,鸿路转债,hlzz,115.902,-2.27,002541,鸿路钢构,hlgg,18.28,-9.95,1.25,21.99,83.13,0,39.42,155.32,620401,建筑装饰,szmb,C,2020-11-02,[],0,0,buy,AA,,15.393,28.587,17.3,buy,2026-10-09,0.408,15.726,12172.33,58415.52,6.64,-12.56,,0,15:34:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-15 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.4949,N,18.8,全价：115.902 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,118035,国力转债,glzz,146.861,1.53,688103,国力电子,gldz,65.86,4.71,5.46,62.54,105.31,0,39.46,186.32,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.778,81.302,7.6,buy,2029-06-12,3.085,4.8,12753.16,24786.46,18.17,-6.65,,0,14:59:54,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：4.7927,N,4.8,全价：146.861 最后更新：14:59:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,110090,爱迪转债,adzz,142.691,0.65,600933,爱柯迪,akd,17.92,1.19,1.86,17.55,102.11,0,39.74,182.43,280203,汽车,shmb,C,2022-10-28,[],0,0,buy,AA,,12.285,22.815,9.0,buy,2028-09-23,2.367,15.696,4016.52,25608.74,1.8,-9.59,,0,14:59:31,00,Y,N,0,0,Y,,2023-03-29 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.7742,N,15.7,全价：142.691 最后更新：14:59:31,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,110081,闻泰转债,wtzz,88.682,0.63,600745,*ST闻泰,wtkj,20.67,-5.01,1.05,32.66,63.29,0,40.12,128.8,270102,电子,shmb,C,2021-08-20,[],0,0,buy,A,,22.862,42.458,33.4,buy,2027-07-28,1.208,85.962,26825.22,5761.97,3.54,19.71,,0,15:00:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-02-07 开始转股,计算使用1.3年期 评级为A 债参考YTM：6.6552,N,86.0,全价：88.682 最后更新：15:00:00,,,,1,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,113698,凯众转债,kzzz,166.359,-4.98,603037,凯众股份,kzgf,15.12,-3.2,3.93,12.74,118.68,0,40.17,206.53,280203,汽车,shmb,C,2025-09-10,[],0,0,buy,AA-,,8.918,16.562,7.7,buy,2031-08-15,5.26,3.079,40925.53,43731.66,79.75,-7.07,,0,14:59:59,00,Y,N,0,0,Y,,2026-02-24 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：2.9446,N,3.08,全价：166.359 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,123171,共同转债,gtzz,140.67,-0.27,300966,共同药业,gtyy,27.21,-0.84,3.78,27.12,100.33,0,40.2,180.87,370101,医药生物,szcy,C,2022-12-16,[],0,0,buy,A,,18.984,35.256,18.2,buy,2028-11-28,2.548,3.799,4687.57,16727.35,8.79,-6.39,,0,15:34:18,00,Y,N,0,0,Y,,2023-06-02 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.9880,N,3.8,全价：140.670 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113066,平煤转债,pmzz,146.676,-0.34,601666,平煤股份,pmgf,7.84,-2.24,0.77,7.52,104.26,0,40.69,187.37,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.264,9.776,7.4,buy,2029-03-16,2.844,14.274,4152.54,32107.69,1.99,-9.8,,0,14:59:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.9年期 评级为AAA 债参考YTM：1.7077,N,29.0,全价：146.676 最后更新：14:59:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123114,三角转债,sjzz,142.866,-0.07,300775,三角防务,sjfw,31.83,1.11,2.88,31.39,101.4,0,40.89,183.76,650201,国防军工,szcy,C,2021-06-11,[],0,0,buy,AA-,,21.973,40.807,5.3,buy,2027-05-25,1.033,8.999,9861.19,60143.42,7.66,-17.58,,0,15:34:03,00,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用1.1年期 评级为AA- 债参考YTM：1.9124,N,9.044,全价：142.866 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113070,渝水转债,yszz,130.377,0.01,601158,重庆水务,cqsw,4.46,-0.45,1.22,4.82,92.53,0,40.9,171.28,760102,环保,shmb,C,2025-02-13,[],0,0,buy,AAA,,3.374,6.266,8.9,buy,2031-01-09,4.663,18.998,3537.15,4229.98,1.43,-3.38,,0,14:59:39,00,Y,N,0,0,Y,,2025-07-15 开始转股,计算使用4.7年期 评级为AAA 债参考YTM：1.8075,N,19.0,全价：130.377 最后更新：14:59:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,110099,福能转债,fnzz,149.091,0.53,600483,福能股份,fngf,10.41,0.97,1.03,9.84,105.79,0,40.93,190.02,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.888,12.792,13.1,buy,2031-10-13,5.422,38.02,5985.5,34644.6,1.06,-5.47,,0,14:59:58,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：1.9509,N,38.02,全价：149.091 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,118036,力合转债,lhzz,145.299,0.12,688589,力合微,lhw,24.65,2.28,3.43,23.93,103.01,0,41.05,186.35,270104,电子,shkc,C,2023-07-20,[],0,0,buy,AA-,,16.751,31.109,10.6,buy,2029-06-28,3.129,3.8,4793.41,12491.79,8.69,-6.22,,0,14:59:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-04 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.4651,N,3.8,全价：145.299 最后更新：14:59:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127099,盛航转债,shzz,138.724,0.36,001205,盛航股份,shgf,15.17,-0.91,1.29,15.48,98.0,0,41.56,180.28,421101,交通运输,szmb,C,2023-12-28,[],0,0,buy,AA-,,10.836,20.124,18.0,buy,2029-12-06,3.57,4.541,3953.53,4559.33,6.28,-4.13,,0,15:34:18,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-06-12 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：2.5336,N,7.4,全价：138.724 最后更新：15:34:18,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,118025,奕瑞转债,yrzz,144.274,1.03,688301,奕瑞科技,yrkj,116.95,2.43,3.82,114.97,101.72,0,41.83,186.1,370502,医药生物,shkc,C,2022-11-18,[],0,0,buy,AA,,80.479,149.461,5.7,buy,2028-10-24,2.452,14.217,10953.97,42883.72,5.36,-9.54,,0,14:59:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-28 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7860,N,14.35,全价：144.274 最后更新：14:59:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,118007,山石转债,sszz,143.973,-0.58,688030,山石网科,sswk,16.72,1.39,4.32,16.5,101.33,0,42.08,186.05,710402,计算机,shkc,C,2022-04-21,[],0,0,buy,A,,11.55,21.45,8.9,buy,2028-03-22,1.86,2.671,2255.37,4829.17,5.87,-10.89,,0,14:59:35,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-28 开始转股,计算使用1.9年期 评级为A 债参考YTM：6.7881,N,2.674,全价：143.973 最后更新：14:59:35,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,118062,天准转债,tzzz,238.122,6.95,688003,天准科技,tzkj,93.14,19.99,9.01,55.73,167.13,36,42.48,280.6,640704,机械设备,shkc,C,2025-12-31,[],0,0,buy,AA-,,39.011,66.876,4.8,buy,2031-12-11,5.584,8.72,131715.35,90539.86,64.67,-12.24,,0,15:00:00,00,Y,N,0,0,Y,,未到转股期；2026-06-18 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：3.2350,N,8.72,全价：238.122 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,120%,,buy,buy
2026-05-13 10:03:49,113671,武进转债,wjzz,145.66,-1.28,603878,武进不锈,wjbx,8.08,-2.77,1.74,7.93,101.89,0,42.96,188.62,230403,钢铁,shmb,C,2023-08-03,[],0,0,buy,AA,,5.551,10.309,6.8,buy,2029-07-10,3.162,3.093,5540.73,23837.06,12.18,-7.53,,0,14:59:58,00,Y,N,0,0,Y,,2024-01-15 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.8704,N,3.1,全价：145.660 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,111003,聚合转债,jhzz,144.354,-0.55,605166,聚合顺,jhs,11.46,-1.38,1.79,11.37,100.79,0,43.22,187.57,220406,基础化工,shmb,C,2022-04-19,[],0,0,buy,AA-,,7.959,14.781,5.6,buy,2028-03-07,1.819,2.035,2586.32,7262.55,8.77,-10.83,,0,14:59:29,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-13 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：2.0985,N,2.04,全价：144.354 最后更新：14:59:29,,,,1,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,127049,希望转2,xwz2,114.65,-0.26,000876,新希望,xxw,8.47,-1.74,1.75,10.59,79.98,0,43.35,158.0,110702,农林牧渔,szmb,C,2021-11-29,[],0,0,buy,AAA,,7.413,13.767,21.4,buy,2027-11-02,1.474,81.434,5067.45,26156.2,0.54,-3.65,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-09 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5983,N,81.5,全价：114.650 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,128129,青农转债,qnzz,107.567,0.01,002958,青农商行,qnsh,2.99,0.0,0.38,4.0,74.75,0,43.9,151.47,480501,银行,szmb,C,2020-09-18,[],0,0,buy,AAA,,,5.2,30.7,buy,2026-08-25,0.285,49.997,14056.75,11866.89,2.61,1.43,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-03-01 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4309,N,50.0,全价：107.567 最后更新：15:34:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113694,清源转债,qyzz,142.487,-0.1,603628,清源股份,qygf,12.73,1.19,2.62,12.86,98.99,0,43.94,186.43,630504,电力设备,shmb,C,2025-04-25,[],0,0,buy,A+,,9.002,16.718,14.4,buy,2031-04-08,4.907,5.0,4489.86,6965.07,6.31,-3.71,,0,14:59:47,00,Y,N,0,0,Y,,2025-10-14 开始转股,计算使用5.0年期 评级为A+ 债参考YTM：5.1268,N,5.0,全价：142.487 最后更新：14:59:47,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123172,漱玉转债,syzz,135.592,0.33,301017,漱玉平民,sypm,14.05,0.86,2.66,14.95,93.98,0,44.28,179.87,370403,医药生物,szcy,C,2023-01-06,[],0,0,buy,AA-,,10.465,19.435,21.9,buy,2028-12-15,2.595,7.96,5597.14,9763.15,5.2,-5.78,,0,15:34:18,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-06-21 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.2929,N,8.0,全价：135.592 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127054,双箭转债,sjzz,133.94,-0.32,002381,双箭股份,sjgf,6.53,-1.06,1.24,7.06,92.49,0,44.81,178.75,220602,基础化工,szmb,C,2022-03-15,[],0,0,buy,AA,,4.942,9.178,24.5,buy,2028-02-11,1.751,5.136,2428.97,4415.98,3.53,-8.98,,0,15:34:51,00,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6953,N,5.136,全价：133.940 最后更新：15:34:51,,,,1,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,123173,恒锋转债,hfzz,137.314,-0.23,300605,恒锋信息,hfxx,12.97,0.46,4.66,13.77,94.19,0,45.78,183.09,710401,计算机,szcy,C,2023-02-08,[],0,0,buy,A-,,9.639,17.901,14.2,buy,2028-12-30,2.636,2.331,2154.42,5240.24,6.71,-5.3,,0,15:34:21,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.7年期 评级为A- 债参考YTM：9.3701,N,2.424,全价：137.314 最后更新：15:34:21,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,118037,上声转债,sszz,139.417,0.23,688533,上声电子,ssdz,27.69,0.84,2.52,28.99,95.52,0,45.96,185.38,280206,汽车,shkc,C,2023-08-01,[],0,0,buy,A+,,20.293,37.687,10.2,buy,2029-07-06,3.151,4.679,2008.12,4282.86,3.09,-5.9,,0,14:59:15,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2024-01-12 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：4.8171,N,5.2,全价：139.417 最后更新：14:59:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123133,佩蒂转债,pdzz,135.501,0.8,300673,佩蒂股份,pdgf,16.3,2.9,2.14,17.58,92.72,0,46.14,181.64,110404,农林牧渔,szcy,C,2022-01-21,[],0,0,buy,AA-,,12.306,22.854,27.5,buy,2027-12-22,1.611,7.198,5546.98,9209.48,5.7,-8.81,,0,15:34:18,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-28 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：2.0572,N,7.2,全价：135.501 最后更新：15:34:18,,,,1,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,127104,姚记转债,yjzz,150.378,-2.69,002605,姚记科技,yjkj,20.44,0.15,2.16,20.06,101.89,0,47.58,197.96,720401,传媒,szmb,C,2024-02-26,[],0,0,buy,A+,,14.042,26.078,8.4,buy,2030-01-24,3.704,5.823,4679.08,8337.74,5.29,-5.98,,0,15:34:15,00,Y,N,0,0,Y,,2024-07-31 开始转股,计算使用3.8年期 评级为A+ 债参考YTM：4.9205,N,5.831,全价：150.378 最后更新：15:34:15,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,113655,欧22转债,o22zz,133.244,-0.65,603833,欧派家居,opjj,47.52,-3.12,1.53,52.77,90.05,0,47.96,181.2,360308,轻工制造,shmb,C,2022-09-01,[],0,0,buy,AA,,36.939,68.601,6.9,buy,2028-08-05,2.233,19.999,4222.41,12223.47,1.58,-6.39,,0,14:59:52,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-02-13 开始转股,计算使用2.3年期 评级为AA 债参考YTM：1.7620,N,20.0,全价：133.244 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123194,百洋转债,byzz,136.699,-0.58,301015,百洋医药,byyy,23.43,-1.6,4.76,25.36,92.39,0,47.96,184.66,370402,医药生物,szcy,C,2023-05-05,[],0,0,buy,AA-,,17.752,32.968,6.9,buy,2029-04-14,2.923,8.459,4235.43,14033.51,3.66,-5.4,,0,15:34:18,00,Y,N,0,0,Y,,2023-10-20 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.4146,N,8.6,全价：136.699 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113037,紫银转债,zyzz,109.641,0.01,601860,紫金银行,zjyh,2.66,0.0,0.47,3.6,73.89,0,48.39,158.03,480501,银行,shmb,C,2020-08-17,[],0,0,buy,AA+,,,4.68,47.6,buy,2026-07-23,0.195,44.995,9152.28,4532.03,1.86,1.71,,0,14:58:43,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-29 开始转股,计算使用0.2年期 评级为AA+ 债参考YTM：1.4588,N,45.0,全价：109.641 最后更新：14:58:43,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,110073,国投转债,gtzz,106.733,-0.05,600061,国投资本,gtzb,6.76,-0.88,0.76,9.42,71.76,0,48.73,155.46,490101,非银金融,shmb,C,2020-08-20,[],0,0,buy,AAA,,,12.246,18.5,buy,2026-07-24,0.197,79.991,16016.35,25863.28,1.88,1.29,,0,14:59:41,00,Y,N,0,0,Y,,2021-02-01 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：1.4287,N,80.0,全价：106.733 最后更新：14:59:41,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123124,晶瑞转2,jrz2,144.6,-0.28,300655,晶瑞电材,jrdc,16.2,3.71,6.51,16.69,97.06,0,48.97,193.57,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,11.683,21.697,3.0,buy,2027-08-16,1.26,5.225,6710.26,88279.93,8.9,-20.42,,1,15:34:12,00,Y,N,0,0,Y,,2022-02-21 开始转股,计算使用1.3年期 评级为A+ 债参考YTM：4.3052,N,5.23,全价：144.600 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-05-13 10:03:49,127031,洋丰转债,yfzz,133.788,-0.36,000902,新洋丰,xyf,15.33,0.72,1.55,17.09,89.7,0,49.15,182.94,220805,基础化工,szmb,C,2021-04-23,[],0,0,buy,AA,,11.963,22.217,5.7,buy,2027-03-25,0.866,9.999,4145.59,19624.4,3.1,-18.87,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用0.9年期 评级为AA 债参考YTM：1.5497,N,10.0,全价：133.788 最后更新：15:34:15,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127046,百润转债,brzz,133.749,0.94,002568,百润股份,brgf,18.49,3.18,3.72,20.63,89.63,0,49.23,182.98,340602,食品饮料,szmb,C,2021-11-03,[],0,0,buy,AA,,14.441,26.819,8.0,buy,2027-09-29,1.381,11.274,4954.02,29220.13,3.3,-12.32,,0,15:34:18,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-12 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.6466,N,11.28,全价：133.749 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127072,博实转债,bszz,144.2,0.12,002698,博实股份,bsgf,14.55,0.07,3.5,15.06,96.61,0,49.25,193.45,640701,机械设备,szmb,C,2022-11-03,[],0,0,buy,AA,,10.542,19.578,3.7,buy,2028-09-22,2.364,4.498,4483.38,21206.52,6.93,-9.18,,0,15:34:06,00,Y,N,0,0,Y,,2023-03-28 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.7742,N,4.5,全价：144.200 最后更新：15:34:06,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113067,燃23转债,r23zz,133.48,-0.18,601139,深圳燃气,szrq,6.61,-0.75,1.14,7.4,89.32,0,49.43,182.91,410301,公用事业,shmb,C,2023-08-18,[],0,0,buy,AAA,,5.18,9.62,15.8,buy,2029-07-27,3.208,29.999,2405.77,30239.95,0.6,-5.74,,0,14:59:05,00,Y,N,0,0,Y,,2024-02-02 开始转股,计算使用3.3年期 评级为AAA 债参考YTM：1.7330,N,30.0,全价：133.480 最后更新：14:59:05,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123189,晓鸣转债,xmzz,136.311,-1.05,300967,晓鸣股份,xmgf,17.57,-2.28,4.2,19.34,90.85,0,50.04,186.35,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,13.538,25.142,15.0,buy,2029-04-06,2.901,3.287,4504.63,9955.64,10.01,-5.14,,0,15:34:27,00,Y,N,0,0,Y,,2023-10-12 开始转股,计算使用3.0年期 评级为A 债参考YTM：7.1146,N,3.29,全价：136.311 最后更新：15:34:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123195,蓝晓转02,lxz02,160.221,-0.62,300487,蓝晓科技,lxkj,63.18,0.51,6.99,59.38,106.4,0,50.58,210.8,220504,基础化工,szcy,C,2023-05-08,[],0,0,buy,A+,,41.566,77.194,2.8,buy,2029-04-17,2.932,5.458,3537.57,23134.18,4.07,-9.73,,0,15:34:24,00,Y,N,0,0,Y,,2023-10-23 开始转股,计算使用3.0年期 评级为A+ 债参考YTM：4.7646,N,5.461,全价：160.221 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,118061,茂莱转债,mlzz,240.076,3.16,688502,茂莱光学,mlgx,581.0,3.57,24.39,364.43,159.43,14,50.59,290.67,270303,电子,shkc,C,2025-12-10,[],0,0,buy,A+,,255.101,473.759,1.8,buy,2031-11-20,5.526,5.625,58920.77,119609.55,43.65,-12.23,,0,14:59:59,00,Y,N,0,0,Y,,未到转股期；2026-05-27 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：5.5841,N,5.625,全价：240.076 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,118042,奥维转债,awzz,156.079,-0.07,688516,奥特维,atw,87.22,0.51,7.18,84.42,103.32,0,51.07,207.15,630505,电力设备,shkc,C,2023-09-01,[],0,0,buy,AA-,,59.094,109.746,4.2,buy,2029-08-10,3.247,11.399,8738.66,99523.76,4.93,-8.09,,0,14:59:58,00,Y,N,0,0,Y,,2024-02-19 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.4852,N,11.4,全价：156.079 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,110086,精工转债,jgzz,133.33,0.21,600496,精工钢构,jggg,4.22,-1.4,0.88,4.79,88.1,0,51.34,184.67,620401,建筑装饰,shmb,C,2022-05-23,[],0,0,buy,AA,,3.353,6.227,23.8,buy,2028-04-22,1.945,19.999,5911.53,21349.49,2.22,-7.89,,0,14:59:50,00,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.7218,N,20.0,全价：133.330 最后更新：14:59:50,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123065,宝莱转债,blzz,125.125,-1.25,300246,宝莱特,blt,19.66,-2.33,4.6,23.8,82.61,0,51.47,176.6,370502,医药生物,szcy,C,2020-09-24,[],0,0,buy,AA-,,16.66,30.94,5.2,buy,2026-09-04,0.312,2.18,2511.47,21782.29,9.17,-26.14,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-03-11 开始转股,计算使用0.4年期 评级为AA- 债参考YTM：1.7177,N,2.19,全价：125.125 最后更新：15:34:00,,,,0,[],0,0,N,,,buy,buy
